65.984375
108.015625
72.296875
50.328125
56.6875
46.0234375
49.34375
44.38671875
27.14453125
39.97265625
44.28515625
23.58984375
54.46484375
53.69140625
19.76953125
23.21484375
32.04296875
33.4609375
20.140625
15.28125
19.0546875
27.1171875
11.60546875
13.71875
12.59765625
27.10546875
57.80078125
47.99609375
24.4140625
38.80078125
38.6953125
64.66796875
71.82421875
34.77734375
35.234375
44.15625
24.80859375
27.4296875
21.95703125
43.1796875
68.30859375
48.40234375
36.05859375
36.44921875
39.97265625
29.1953125
17.796875
27.34765625
41.04296875
27.2578125
31.48046875
39.625
31.25
45.19921875
55.16796875
40.67578125
13.65625
28.44140625
40.92578125
48.72265625
59.30078125
38.8828125
24.0859375
36.5078125
27.921875
19.72265625
32.25390625
30.21484375
35.72265625
42.41015625
49.8828125
41.58203125
15.08984375
18.26171875
43.4609375
68.06640625
54.3046875
26.8828125
23.30078125
41.71875
39.1171875
24.09375
30.58203125
34.8046875
46.12109375
51.65234375
35.80859375
45.16796875
57.53125
50.3359375
38.9921875
56.90625
39.984375
35.18359375
33.61328125
31.74609375
25.97265625
12.37890625
18.2421875
37.359375
56.15234375
52.875
41.26171875
21.86328125
10.34375
25.23046875
29.37109375
24.7109375
48.53515625
43.61328125
29.05078125
13.62890625
18.7109375
28.50390625
41.09765625
35.375
9.828125
13.17578125
22.03125
21.39453125
18.5
38.91015625
69.87109375
52.875
33.1875
29.26953125
21.515625
23.37109375
4.84375
7.1328125
23.359375
42.91796875
43.3984375
52.3828125
34.94921875
33.296875
38.56640625
50.1484375
25.8125
26.00390625
27.7734375
22.71875
15.671875
37.68359375
30.3515625
29.65234375
34.546875
12.09765625
14.88671875
19.9765625
26.1875
30.375
28.0390625
27.8984375
25.2109375
37.34765625
38.8515625
23.796875
16.6484375
11.91015625
24.75390625
37.8203125
27
27.015625
42.0546875
37.74609375
37.359375
42.3984375
28.1875
15.8046875
11.0078125
9.46875
21.22265625
23.515625
21.10546875
25.07421875
23.52734375
16.05859375
16.83984375
20.09375
21.421875
42.08203125
42.67578125
20.1328125
41.92578125
65.96875
51.890625
47.9921875
21.84375
17.703125
33.34765625
41.37890625
16.31640625
16.73046875
39.42578125
41.4453125
26.7265625
26.1171875
37.8046875
30.37109375
22.47265625
24.08203125
25.87890625
34.265625
38.59375
51.31640625
38.04296875
21.63671875
32.68359375
45.16015625
54.9765625
57.265625
32.21484375
23.0078125
27.6875
18.91796875
35.67578125
46.46875
34.81640625
22.91015625
7.85546875
13.19140625
20.61328125
30.25390625
26.05078125
21.2734375
31.14453125
26.3125
29.515625
20.08984375
30.5703125
29.6953125
39.1953125
76.66015625
80.11328125
56.484375
33.33984375
25.98046875
42.5390625
45.01953125
24.1796875
17.92578125
14.6875
22.89453125
35.0078125
30.1484375
40.53125
38.31640625
24.9765625
36.15234375
28.08984375
14.67578125
12.609375
23.71875
27.64453125
14.234375
21.21875
7.02734375
8.54296875
25.390625
39.75390625
39.75
37.03125
33.3515625
14.30859375
25.328125
47.3125
59.58203125
36.6875
26.16015625
30.01953125
29.8515625
29.0390625
29.2890625
32.2890625
49.41796875
42.0546875
21.17578125
22.33203125
26.9453125
19.73046875
18.25390625
30.44140625
24.40234375
16.53515625
10.5546875
33.4765625
56.2578125
50.9921875
35.08203125
20.765625
13.29296875
27.89453125
26.25390625
31.5546875
44.2890625
13.140625
18.74609375
42.23828125
38.41015625
25
15.34765625
15.5
17.55078125
22.8984375
20.9765625
23.8828125
48.4765625
42.953125
31.203125
40.6640625
23.66796875
31.44140625
53.21875
65.72265625
32.80859375
18.6640625
25.85546875
32.4453125
32.86328125
38.77734375
16.7734375
24.93359375
49.5859375
42.21484375
48.30859375
49.5625
