39.03125
75.5546875
56.3203125
57.484375
41.8359375
54.5234375
34.6953125
19.3515625
27.546875
11.5546875
24.609375
13.734375
20.1875
12.3125
13.546875
42.2890625
49.609375
18.8359375
46.578125
30.578125
39.8515625
24.3828125
19.7265625
22.5390625
11.7265625
17.484375
14.53125
39.171875
45.71875
33
22.078125
37.578125
26.2890625
30.34375
65.3671875
28.6015625
24.1484375
40.3671875
47.5703125
55.53125
43.046875
32.5546875
14.34375
56.8203125
36.2109375
17.5703125
57.3828125
66.7109375
71.2734375
40.9140625
47.234375
39.9765625
51.7890625
21.8203125
31.5859375
26.2578125
17.9765625
44.234375
52.78125
36.7890625
34.203125
10.140625
12.4296875
49.375
26.578125
33.7109375
42.9375
19.4453125
50.9765625
40.8515625
48.28125
33.0546875
28.140625
34.6953125
16.3828125
42.9765625
17.8203125
17.234375
56.2734375
60.4453125
60.3125
33.796875
21.953125
30.90625
38.046875
34.5625
39.109375
10.671875
4.3984375
18.4765625
26.9375
7.9375
13.3828125
15.9140625
8.328125
25.1953125
23.2734375
23.7890625
28.2109375
54.640625
41.4375
